,0
43974,110
43975,89
43976,75
43977,73
43978,84
43979,104
43980,123
43981,127
43982,109
43983,87
43984,80
43985,96
43986,122
43987,140
43988,141
43989,127
43990,111
43991,108
43992,120
43993,130
43994,120
43995,93
43996,69
43997,66
43998,82
43999,96
44000,91
44001,74
44002,61
44003,55
44004,42
44005,23
44006,16
44007,33
44008,55
44009,59
44010,52
44011,57
44012,73
44013,83
44014,76
44015,69
44016,74
44017,91
44018,107
44019,115
44020,112
44021,100
44022,83
44023,72
44024,74
44025,79
44026,79
44027,72
44028,65
44029,58
44030,52
44031,50
44032,63
44033,88
44034,107
44035,103
44036,74
44037,36
44038,9
44039,1
44040,6
44041,16
44042,28
44043,40
44044,46
44045,39
44046,26
44047,22
44048,26
44049,21
44050,0
44051,-19
44052,-17
44053,2
44054,15
44055,10
44056,-3
44057,-8
44058,-6
44059,-16
44060,-43
44061,-62
44062,-44
44063,6
44064,50
44065,60
44066,43
44067,27
44068,29
44069,35
44070,30
44071,13
44072,2
44073,10
44074,28
44075,38
44076,31
44077,21
44078,26
44079,42
44080,51
44081,36
44082,5
44083,-18
44084,-23
44085,-21
44086,-22
44087,-19
44088,-5
44089,15
44090,25
44091,24
44092,21
44093,19
44094,10
44095,-13
44096,-40
44097,-58
44098,-62
44099,-55
44100,-43
44101,-21
44102,9
44103,31
44104,27
44105,1
44106,-24
44107,-32
44108,-27
44109,-22
44110,-16
44111,-5
44112,11
44113,22
44114,26
44115,28
44116,33
44117,33
44118,19
44119,-6
44120,-31
44121,-48
44122,-58
44123,-63
44124,-69
44125,-77
44126,-88
44127,-95
44128,-96
44129,-96
44130,-101
44131,-105
44132,-101
44133,-95
44134,-98
44135,-110
44136,-117
44137,-113
44138,-108
44139,-110
44140,-109
44141,-101
44142,-95
44143,-101
44144,-114
44145,-115
44146,-94
44147,-61
44148,-36
44149,-27
44150,-21
44151,-7
44152,7
44153,-3
44154,-40
44155,-84
44156,-105
44157,-95
44158,-69
44159,-50
44160,-47
44161,-56
44162,-67
44163,-73
44164,-73
44165,-76
44166,-89
44167,-113
44168,-138
44169,-145
44170,-126
44171,-89
44172,-60
44173,-52
44174,-58
44175,-63
44176,-71
44177,-94
44178,-127
44179,-143
44180,-131
44181,-113
44182,-111
44183,-115
44184,-104
44185,-85
44186,-77
44187,-78
44188,-73
44189,-62
44190,-60
44191,-67
44192,-73
44193,-77
44194,-88
44195,-104
44196,-109
44197,-95
44198,-73
44199,-55
44200,-46
44201,-45
44202,-55
44203,-68
44204,-72
44205,-65
44206,-56
44207,-57
44208,-59
44209,-45
44210,-19
44211,-4
44212,-23
44213,-69
44214,-113
44215,-134
44216,-130
44217,-114
44218,-96
44219,-77
44220,-59
44221,-46
44222,-41
44223,-45
44224,-58
44225,-73
44226,-85
44227,-93
44228,-105
44229,-127
44230,-150
44231,-153
44232,-127
44233,-90
44234,-72
44235,-76
44236,-84
44237,-81
44238,-68
44239,-53
44240,-38
44241,-27
44242,-24
44243,-34
44244,-50
44245,-61
44246,-56
44247,-38
44248,-21
44249,-16
44250,-22
44251,-36
44252,-61
44253,-93
44254,-107
44255,-86
44256,-42
44257,-9
44258,-6
44259,-26
44260,-44
44261,-48
44262,-42
44263,-44
44264,-58
44265,-73
44266,-72
44267,-49
44268,-21
44269,-10
44270,-22
44271,-47
44272,-68
44273,-80
44274,-88
44275,-100
44276,-117
44277,-129
44278,-125
44279,-108
44280,-94
44281,-90
44282,-89
44283,-79
44284,-67
44285,-67
44286,-80
44287,-92
44288,-101
44289,-110
44290,-117
44291,-112
44292,-102
44293,-107
44294,-125
44295,-135
44296,-126
44297,-112
44298,-107
44299,-107
44300,-103
44301,-104
44302,-121
44303,-143
44304,-145
44305,-124
44306,-97
44307,-82
44308,-75
44309,-74
44310,-81
44311,-96
44312,-103
44313,-89
44314,-62
44315,-43
44316,-38
44317,-36
44318,-33
44319,-40
44320,-56
44321,-65
44322,-55
44323,-37
44324,-25
44325,-17
44326,-6
44327,2
44328,-6
44329,-29
44330,-48
44331,-47
44332,-26
44333,-1
44334,7
44335,-14
44336,-51
44337,-78
44338,-81
44339,-75
44340,-82
44341,-100
44342,-103
44343,-81
44344,-50
44345,-31
44346,-27
44347,-29
44348,-34
44349,-36
44350,-33
44351,-29
44352,-33
44353,-49
44354,-65
44355,-67
44356,-56
44357,-39
44358,-31
44359,-36
44360,-46
44361,-42
44362,-18
44363,4
44364,-2
44365,-30
44366,-49
44367,-46
44368,-35
44369,-30
44370,-26
44371,-18
44372,-15
44373,-25
44374,-43
44375,-60
44376,-76
44377,-87
44378,-82
44379,-60
44380,-43
44381,-52
44382,-74
44383,-80
44384,-63
44385,-43
44386,-41
44387,-56
44388,-71
44389,-77
44390,-75
44391,-72
44392,-74
44393,-78
44394,-77
44395,-67
44396,-52
44397,-43
44398,-45
44399,-56
44400,-69
44401,-74
44402,-72
44403,-74
44404,-89
44405,-103
44406,-95
44407,-67
44408,-46
44409,-50
44410,-66
44411,-74
44412,-75
44413,-77
44414,-81
44415,-78
44416,-69
44417,-63
44418,-70
44419,-89
44420,-106
44421,-107
44422,-89
44423,-69
44424,-72
44425,-97
44426,-123
44427,-125
44428,-109
44429,-96
44430,-97
44431,-99
44432,-92
44433,-86
44434,-96
44435,-115
44436,-128
44437,-128
44438,-127
44439,-135
44440,-150
44441,-157
44442,-150
44443,-133
44444,-116
44445,-104
44446,-98
44447,-97
44448,-99
44449,-101
44450,-100
44451,-100
44452,-105
44453,-110
44454,-110
44455,-101
44456,-90
44457,-80
44458,-70
44459,-59
44460,-56
44461,-63
44462,-77
44463,-88
44464,-91
44465,-83
44466,-65
44467,-38
44468,-10
44469,7
44470,7
44471,-4
44472,-13
44473,-12
44474,-4
44475,7
44476,15
44477,20
44478,19
44479,13
44480,10
44481,15
44482,27
44483,35
44484,28
44485,2
44486,-27
44487,-35
44488,-20
44489,-1
44490,-1
44491,-17
44492,-26
44493,-12
44494,13
44495,24
44496,8
44497,-26
44498,-55
44499,-63
44500,-53
44501,-44
44502,-45
44503,-49
44504,-43
44505,-26
44506,-10
44507,-5
44508,-7
44509,-9
44510,-6
44511,-5
44512,-6
44513,-6
44514,6
44515,29
44516,53
44517,64
44518,55
44519,39
44520,30
44521,34
44522,44
44523,44
44524,28
44525,1
44526,-22
44527,-28
44528,-18
44529,-4
44530,1
44531,-2
44532,-9
44533,-17
44534,-29
44535,-40
44536,-43
44537,-37
44538,-25
44539,-12
44540,-8
44541,-17
44542,-33
44543,-44
44544,-44
44545,-40
44546,-36
44547,-29
44548,-13
44549,8
44550,25
44551,32
44552,28
44553,14
44554,-2
44555,-9
44556,-1
44557,11
44558,17
44559,13
44560,10
44561,14
44562,22
44563,28
44564,36
44565,53
44566,76
44567,83
44568,62
44569,30
44570,16
44571,26
44572,37
44573,30
44574,17
44575,27
44576,62
44577,99
44578,116
44579,117
44580,112
44581,102
44582,88
44583,77
44584,72
44585,70
44586,68
44587,70
44588,72
44589,64
44590,48
44591,39
44592,47
44593,67
44594,80
44595,79
44596,73
44597,73
44598,83
44599,96
44600,101
44601,90
44602,70
44603,56
44604,56
44605,67
44606,77
44607,73
44608,56
44609,39
44610,37
44611,53
44612,79
44613,97
44614,101
44615,94
44616,87
44617,86
44618,92
44619,96
44620,95
44621,92
44622,96
44623,109
44624,123
44625,126
44626,115
44627,102
44628,98
44629,104
44630,110
44631,108
44632,100
44633,88
44634,81
44635,83
44636,95
44637,107
44638,109
44639,99
44640,82
44641,71
44642,74
44643,88
44644,101
44645,102
44646,93
44647,87
44648,88
44649,91
44650,91
44651,89
44652,86
44653,83
44654,77
44655,68
44656,58
44657,51
44658,54
44659,68
44660,88
44661,99
44662,92
44663,71
44664,52
44665,47
44666,52
44667,57
44668,54
44669,44
44670,33
44671,23
44672,12
44673,-7
44674,-33
44675,-46
44676,-32
44677,1
44678,24
44679,18
44680,-14
44681,-54
44682,-79
44683,-75
44684,-47
44685,-21
44686,-18
44687,-30
44688,-35
44689,-25
44690,-19
44691,-27
44692,-39
44693,-33
44694,-8
44695,20
44696,33
44697,29
44698,14
44699,3
44700,1
44701,5
44702,9
44703,11
44704,16
44705,22
44706,21
44707,12
44708,8
44709,19
44710,36
44711,44
44712,38
44713,26
44714,18
44715,15
44716,17
44717,23
44718,30
44719,32
44720,28
44721,23
44722,20
44723,19
44724,16
44725,11
44726,5
44727,1
44728,-5
44729,-15
44730,-27
44731,-31
44732,-27
44733,-21
44734,-18
44735,-13
44736,-3
44737,4
44738,4
44739,-3
44740,-13
44741,-25
44742,-31
44743,-26
44744,-13
44745,-6
44746,-5
44747,2
44748,23
44749,41
44750,42
44751,29
44752,23
44753,30
44754,43
44755,54
44756,65
44757,75
44758,82
44759,81
44760,75
44761,66
44762,58
44763,56
44764,64
44765,77
44766,83
44767,75
44768,54
44769,25
44770,0
44771,-13
44772,-15
44773,-9
44774,-1
44775,12
44776,26
44777,33
44778,26
44779,9
44780,-7
44781,-18
44782,-23
44783,-20
44784,-15
44785,-14
44786,-23
44787,-31
44788,-29
44789,-19
44790,-10
44791,-7
44792,-14
44793,-28
44794,-41
44795,-38
44796,-17
44797,6
44798,13
44799,3
44800,-8
44801,-13
44802,-20
44803,-43
44804,-74
44805,-94
44806,-90
44807,-66
44808,-40
44809,-25
44810,-27
44811,-40
44812,-52
44813,-53
44814,-42
44815,-26
44816,-17
44817,-21
44818,-36
44819,-50
44820,-51
44821,-38
44822,-20
44823,-6
44824,-1
44825,-1
44826,-4
44827,-5
44828,4
44829,23
44830,38
44831,35
44832,16
44833,-3
44834,-6
44835,6
44836,22
44837,35
44838,39
44839,32
44840,16
44841,-5
44842,-21
44843,-30
44844,-34
44845,-39
44846,-42
44847,-43
44848,-39
44849,-35
44850,-39
44851,-50
44852,-59
44853,-57
44854,-48
44855,-39
44856,-35
44857,-29
44858,-21
44859,-14
44860,-10
44861,-7
44862,-4
44863,-2
44864,2
44865,12
44866,22
44867,25
44868,24
44869,23
44870,22
44871,18
44872,14
44873,15
44874,14
44875,3
44876,-11
44877,-10
44878,13
44879,40
44880,52
44881,45
44882,32
44883,24
44884,24
44885,30
44886,38
44887,42
44888,36
44889,20
44890,2
44891,-10
44892,-12
44893,-17
44894,-35
44895,-65
44896,-91
44897,-97
44898,-85
44899,-75
44900,-77
44901,-86
44902,-91
44903,-93
44904,-97
44905,-104
44906,-106
44907,-103
44908,-105
44909,-112
44910,-120
44911,-119
44912,-114
44913,-112
44914,-114
44915,-118
44916,-127
44917,-140
44918,-149
44919,-138
44920,-111
44921,-86
44922,-79
44923,-76
44924,-63
44925,-47
44926,-44
44927,-51
44928,-53
44929,-48
44930,-45
44931,-45
44932,-36
44933,-22
44934,-19
44935,-34
44936,-49
44937,-53
44938,-58
44939,-74
44940,-89
44941,-89
44942,-73
44943,-55
44944,-42
44945,-37
44946,-42
44947,-53
44948,-59
44949,-50
44950,-37
44951,-37
44952,-51
44953,-62
44954,-59
44955,-50
44956,-45
44957,-49
44958,-53
44959,-52
44960,-46
44961,-42
44962,-50
44963,-67
44964,-77
44965,-73
44966,-62
44967,-57
44968,-58
44969,-56
44970,-48
44971,-37
44972,-23
44973,-8
44974,3
44975,3
44976,-6
44977,-11
44978,-4
44979,7
44980,13
44981,14
44982,14
44983,9
44984,-3
44985,-19
44986,-30
44987,-29
44988,-17
44989,0
44990,15
44991,17
44992,10
44993,4
44994,7
44995,14
44996,20
44997,23
44998,27
44999,26
45000,15
45001,-1
45002,-8
45003,3
45004,19
45005,27
45006,24
45007,15
45008,8
45009,6
45010,11
45011,23
45012,37
45013,46
45014,46
45015,36
45016,22
45017,13
45018,16
45019,32
45020,53
45021,73
45022,90
45023,101
45024,97
45025,72
45026,39
45027,21
45028,31
45029,52
45030,63
45031,58
45032,48
45033,45
45034,44
45035,39
45036,35
45037,40
45038,52
45039,63
45040,66
45041,60
45042,48
45043,34
45044,26
45045,29
45046,41
45047,53
45048,62
45049,69
45050,70
45051,62
45052,44
45053,28
45054,28
45055,47
45056,74
45057,94
45058,100
45059,95
45060,88
45061,81
45062,73
45063,63
45064,55
45065,55
45066,64
45067,81
45068,97
45069,105
45070,96
45071,76
45072,56
45073,46
45074,46
45075,50
45076,54
45077,56
45078,54
45079,50
45080,48
45081,54
45082,65
45083,75
45084,80
45085,83
45086,85
45087,81
45088,75
45089,72
45090,75
45091,80
45092,76
45093,62
45094,46
45095,35
45096,33
45097,39
45098,49
45099,62
45100,75
45101,84
45102,78
45103,55
45104,22
45105,2
45106,12
45107,44
45108,73
45109,76
45110,58
45111,41
45112,35
45113,31
45114,21
45115,7
45116,4
45117,18
45118,45
45119,70
45120,71
45121,45
45122,12
45123,-1
45124,12
45125,31
45126,35
45127,21
45128,5
45129,4
45130,20
45131,42
45132,51
45133,41
45134,25
45135,20
45136,24
45137,28
45138,29
45139,31
45140,34
45141,36
45142,38
45143,46
45144,57
45145,57
45146,43
45147,26
45148,19
45149,21
45150,27
45151,29
45152,19
45153,0
45154,-15
45155,-13
45156,1
45157,7
45158,-3
45159,-21
45160,-32
45161,-35
45162,-33
45163,-30
45164,-28
45165,-35
45166,-54
45167,-73
45168,-80
45169,-69
45170,-48
45171,-29
45172,-25
45173,-39
45174,-59
45175,-66
45176,-57
45177,-44
45178,-37
45179,-34
45180,-30
45181,-28
45182,-31
45183,-36
45184,-42
45185,-48
45186,-51
45187,-47
45188,-39
45189,-34
45190,-36
45191,-42
45192,-45
45193,-43
45194,-40
45195,-41
45196,-45
45197,-47
45198,-42
45199,-35
45200,-33
45201,-39
45202,-50
45203,-60
45204,-64
45205,-59
45206,-49
45207,-43
45208,-49
45209,-61
45210,-66
45211,-54
45212,-34
45213,-19
45214,-15
45215,-19
45216,-21
45217,-19
45218,-13
45219,-11
45220,-16
45221,-29
45222,-39
45223,-43
45224,-40
45225,-30
45226,-15
45227,-1
45228,2
45229,-9
45230,-24
45231,-28
45232,-18
45233,-9
45234,-13
45235,-31
45236,-47
45237,-45
45238,-23
45239,3
45240,14
45241,5
45242,-9
45243,-8
45244,8
45245,21
45246,20
45247,10
45248,5
45249,11
45250,22
45251,30
45252,33
45253,30
45254,27
45255,27
45256,33
45257,39
45258,35
45259,22
45260,15
45261,26
45262,50
45263,69
45264,77
45265,81
45266,87
45267,88
45268,80
45269,72
45270,78
45271,93
45272,99
45273,87
45274,66
45275,55
45276,60
45277,70
45278,76
45279,72
45280,64
45281,57
45282,54
45283,53
45284,50
45285,45
45286,47
45287,63
45288,86
45289,98
45290,89
45291,68
45292,52
45293,50
45294,54
45295,60
45296,61
45297,57
45298,52
45299,50
45300,50
45301,42
45302,26
45303,15
45304,21
45305,39
45306,56
45307,59
45308,52
45309,39
45310,27
45311,19
45312,15
45313,7
45314,-5
45315,-12
45316,-3
45317,17
45318,35
45319,38
45320,30
45321,25
45322,32
45323,49
45324,64
45325,67
45326,60
45327,52
45328,49
45329,49
45330,50
45331,53
45332,60
45333,72
45334,84
45335,91
45336,88
45337,78
45338,69
45339,68
45340,74
45341,81
45342,88
45343,101
45344,116
45345,118
45346,96
45347,62
45348,38
45349,36
45350,50
45351,66
45352,78
45353,82
45354,77
45355,67
45356,58
45357,54
45358,51
45359,45
45360,42
45361,49
45362,56
45363,49
45364,25
45365,5
45366,6
45367,23
45368,35
45369,28
45370,8
45371,-5
45372,-4
45373,5
45374,10
45375,4
45376,-2
45377,1
45378,11
45379,16
45380,10
45381,0
45382,-6
45383,-6
45384,-1
45385,7
45386,16
45387,29
45388,49
45389,74
45390,89
45391,84
45392,58
45393,27
45394,6
45395,5
45396,21
45397,45
45398,65
45399,74
45400,76
45401,73
45402,61
45403,36
45404,12
45405,8
45406,24
45407,41
45408,45
45409,40
45410,36
45411,36
45412,35
45413,34
45414,32
45415,24
45416,14
45417,9
45418,11
45419,14
45420,12
45421,14
45422,24
45423,35
45424,35
45425,24
45426,12
45427,13
45428,23
45429,30
45430,21
45431,1
45432,-16
45433,-24
45434,-29
45435,-37
45436,-43
45437,-41
45438,-32
45439,-30
45440,-38
45441,-52
45442,-62
45443,-65
45444,-59
45445,-46
45446,-26
45447,-5
45448,12
45449,20
45450,19
45451,9
45452,-2
45453,2
45454,21
45455,41
45456,49
45457,46
45458,47
45459,54
45460,56
45461,44
45462,26
45463,22
45464,37
45465,52
45466,50
45467,28
45468,6
45469,-3
45470,1
45471,9
45472,12
45473,9
45474,7
45475,8
45476,10
45477,5
45478,-11
45479,-28
45480,-37
45481,-33
45482,-18
45483,-1
45484,12
45485,16
45486,9
45487,-5
45488,-17
45489,-21
45490,-19
45491,-12
45492,-2
45493,7
45494,9
45495,4
45496,-2
45497,-7
45498,-10
45499,-10
45500,-3
45501,6
45502,13
45503,13
45504,8
45505,0
45506,-7
45507,-11
45508,-9
45509,-4
45510,0
45511,-5
45512,-16
45513,-27
45514,-30
45515,-25
45516,-20
45517,-22
45518,-30
45519,-32
45520,-23
45521,-10
45522,-4
45523,-5
45524,-6
45525,-3
45526,-6
45527,-22
45528,-44
45529,-53
45530,-40
45531,-18
45532,-4
45533,-3
45534,-8
45535,-12
45536,-19
45537,-33
45538,-52
45539,-68
45540,-78
45541,-79
45542,-72
45543,-59
45544,-49
45545,-48
45546,-51
45547,-49
45548,-42
45549,-39
45550,-44
45551,-53
45552,-58
45553,-55
45554,-46
45555,-37
45556,-32
45557,-32
45558,-37
45559,-44
45560,-51
45561,-55
45562,-55
45563,-55
45564,-58
45565,-64
45566,-64
45567,-53
45568,-39
45569,-29
45570,-23
45571,-20
45572,-22
45573,-31
45574,-39
45575,-38
45576,-35
45577,-37
45578,-47
45579,-63
45580,-83
45581,-98
45582,-100
45583,-90
45584,-77
45585,-69
45586,-66
45587,-69
45588,-76
45589,-82
45590,-82
45591,-80
45592,-81
45593,-82
45594,-75
45595,-59
45596,-46
45597,-48
45598,-63
45599,-79
45600,-88
45601,-92
45602,-89
45603,-80
45604,-69
45605,-64
45606,-68
45607,-77
45608,-85
45609,-92
45610,-99
45611,-105
45612,-106
45613,-96
45614,-79
45615,-68
45616,-73
45617,-91
45618,-104
45619,-108
45620,-116
45621,-133
45622,-146
45623,-140
45624,-121
45625,-109
45626,-117
45627,-138
45628,-160
45629,-178
45630,-190
45631,-194
45632,-187
45633,-177
45634,-169
45635,-163
45636,-156
45637,-151
45638,-151
45639,-153
45640,-155
45641,-156
45642,-156
45643,-152
45644,-148
45645,-152
45646,-167
45647,-178
45648,-172
45649,-155
45650,-143
45651,-138
45652,-131
45653,-119
45654,-115
45655,-125
45656,-138
45657,-147
45658,-149
45659,-145
45660,-139
45661,-134
45662,-131
45663,-128
45664,-124
45665,-123
45666,-128
45667,-133
45668,-131
45669,-123
45670,-115
45671,-109
45672,-109
45673,-114
45674,-120
45675,-123
45676,-122
45677,-122
45678,-126
45679,-128
45680,-123
45681,-110
45682,-93
45683,-78
45684,-72
45685,-76
45686,-82
45687,-80
45688,-72
45689,-69
45690,-72
45691,-73
45692,-69
45693,-71
45694,-79
45695,-83
45696,-77
45697,-67
45698,-65
45699,-65
45700,-63
45701,-66
45702,-79
45703,-93
45704,-97
45705,-89
45706,-78
45707,-69
45708,-63
45709,-59
45710,-59
45711,-59
45712,-58
45713,-60
45714,-65
45715,-63
45716,-51
45717,-36
45718,-32
45719,-44
45720,-64
45721,-76
45722,-73
45723,-62
45724,-55
45725,-56
45726,-61
45727,-63
45728,-61
45729,-63
45730,-70
45731,-75
45732,-72
45733,-61
45734,-54
45735,-59
45736,-70
45737,-81
45738,-90
45739,-99
45740,-108
45741,-110
45742,-98
45743,-75
45744,-54
45745,-43
45746,-41
45747,-46
45748,-56
45749,-68
45750,-76
45751,-74
45752,-68
45753,-66
45754,-72
45755,-78
45756,-77
45757,-69
45758,-60
45759,-58
45760,-62
45761,-71
45762,-83
45763,-95
45764,-99
45765,-93
45766,-78
45767,-63
45768,-54
45769,-52
45770,-51
45771,-45
45772,-39
45773,-43
45774,-57
45775,-69
45776,-70
45777,-65
45778,-67
45779,-75
45780,-77
45781,-68
45782,-58
45783,-57
45784,-65
45785,-76
45786,-83
45787,-84
45788,-79
45789,-77
45790,-79
45791,-77
45792,-64
45793,-44
45794,-38
45795,-53
45796,-75
45797,-84
45798,-78
45799,-68
45800,-69
45801,-78
45802,-89
45803,-93
45804,-86
45805,-72
45806,-61
45807,-60
45808,-65
45809,-66
45810,-63
45811,-63
45812,-60
45813,-54
45814,-51
45815,-59
45816,-73
45817,-77
45818,-65
45819,-49
45820,-39
45821,-39
45822,-43
45823,-48
45824,-51
45825,-56
45826,-63
45827,-68
45828,-66
45829,-56
45830,-42
45831,-27
45832,-19
45833,-25
45834,-39
45835,-50
45836,-48
45837,-32
45838,-12
45839,-2
45840,-7
45841,-16
45842,-17
45843,-11
45844,-10
45845,-15
45846,-22
45847,-31
45848,-41
45849,-49
45850,-51
45851,-47
45852,-44
45853,-39
45854,-29
45855,-16
45856,-10
45857,-18
45858,-33
45859,-41
45860,-38
45861,-34
45862,-35
45863,-38
45864,-37
45865,-31
45866,-27
45867,-29
45868,-35
45869,-42
45870,-48
45871,-47
45872,-42
45873,-36
45874,-34
45875,-31
45876,-23
45877,-13
45878,-11
45879,-17
45880,-24
45881,-25
45882,-21
45883,-14
45884,-9
45885,-11
45886,-23
45887,-37
45888,-43
45889,-39
45890,-34
45891,-35
45892,-44
45893,-54
45894,-60
45895,-64
45896,-69
45897,-76
45898,-78
45899,-69
45900,-60
45901,-61
45902,-68
45903,-69
45904,-63
45905,-59
45906,-58
45907,-53
45908,-42
45909,-33
45910,-30
45911,-29
45912,-23
45913,-14
45914,-9
45915,-12
45916,-18
45917,-26
45918,-32
45919,-36
45920,-33
45921,-30
45922,-34
45923,-42
45924,-39
45925,-23
45926,-9
45927,-12
45928,-23
45929,-27
45930,-22
45931,-20
45932,-28
45933,-39
45934,-45
45935,-44
45936,-42
45937,-43
45938,-43
45939,-41
45940,-37
45941,-33
45942,-30
45943,-25
45944,-22
45945,-23
45946,-23
45947,-16
45948,0
45949,17
45950,22
45951,16
45952,6
45953,4
45954,15
45955,29
45956,32
45957,24
45958,18
45959,23
45960,34
45961,39
45962,37
45963,30
45964,19
45965,9
45966,5
45967,7
45968,6
45969,2
45970,3
45971,8
45972,13
45973,18
45974,24
45975,30
45976,33
45977,35
45978,39
45979,43
45980,48
45981,52
45982,55
45983,54
45984,52
45985,50
45986,50
45987,51
45988,57
45989,65
45990,68
45991,66
45992,62
45993,60
45994,60
45995,65
45996,69
45997,67
45998,61
45999,57
46000,57
46001,53
46002,42
46003,32
46004,29
46005,33
46006,44
46007,53
46008,56
46009,56
46010,57
46011,61
46012,62
46013,60
46014,56
46015,57
46016,64
46017,78
46018,89
46019,88
46020,78
46021,68
46022,65
46023,64
46024,64
46025,64
46026,66
46027,66
46028,62
46029,57
46030,54
46031,57
46032,59
46033,56
46034,47
46035,36
46036,29
46037,27
46038,30
46039,35
46040,37
46041,32
46042,23
46043,19
46044,18
46045,19
46046,17
46047,11
46048,3
46049,-3
46050,-2
46051,6
46052,15
46053,18
46054,19
46055,25
46056,34
46057,43
46058,48
46059,54
46060,60
46061,64
46062,63
46063,64
46064,69
46065,76
46066,82
46067,92
46068,106
46069,118
46070,119
46071,113
46072,107
46073,102
46074,93
46075,79
46076,71
46077,78
46078,99
46079,120
46080,129
46081,126
46082,117
46083,112
46084,112
46085,116
46086,121
46087,126
46088,129
46089,129
46090,128
46091,130
46092,135
46093,142
46094,149
46095,151
46096,150
46097,152
46098,153
46099,146
46100,131
46101,119
46102,117
46103,120
46104,123
46105,126
46106,132
46107,134
46108,130
46109,127
46110,131
46111,140
46112,147
46113,148
46114,147
46115,145
46116,141
46117,135
46118,130
46119,130
46120,134
46121,135
46122,131
46123,130
46124,135
46125,139
46126,136
46127,130
46128,132
46129,140
46130,145
46131,141
46132,134
46133,134
46134,141
46135,144
46136,139
46137,131
46138,128
46139,130
46140,131
46141,129
46142,127
46143,127
46144,129
46145,132
46146,137
46147,142
46148,142
46149,137
46150,131
46151,125
46152,121
46153,122
46154,128
46155,132
46156,131
46157,124
46158,120
46159,125
46160,135
46161,140
46162,134
46163,123
46164,119
46165,127
46166,140
46167,148
46168,151
46169,154
46170,159
46171,162
46172,155
46173,140
46174,127
46175,124
46176,130
46177,138
46178,142
46179,140
46180,133
46181,128
46182,128
46183,134
46184,138
46185,137
46186,137
46187,142
46188,150
46189,154
46190,151
46191,147
46192,145
46193,144
46194,142
46195,138
46196,136
46197,140
46198,148
46199,151
46200,142
46201,129
46202,126
46203,137
46204,154
46205,167
46206,173
46207,174
46208,171
46209,169
46210,169
46211,172
46212,178
46213,183
46214,188
46215,191
46216,191
46217,190
46218,193
46219,200
46220,205
46221,202
46222,195
46223,192
46224,195
46225,198
46226,197
46227,196
46228,199
46229,205
46230,203
46231,191
46232,174
46233,160
46234,150
46235,140
46236,134
46237,137
46238,145
46239,151
46240,150
46241,150
46242,153
46243,153
46244,146
46245,133
46246,122
46247,118
46248,118
46249,118
46250,117
46251,115
46252,114
46253,115
46254,119
46255,125
46256,131
46257,136
46258,139
46259,136
46260,128
46261,118
46262,115
46263,117
46264,123
46265,126
46266,122
46267,111
46268,101
46269,98
46270,100
46271,94
46272,80
46273,66
46274,56
46275,51
46276,49
46277,48
46278,46
46279,39
46280,35
46281,37
46282,40
46283,41
46284,41
46285,45
46286,47
46287,43
46288,34
46289,27
46290,27
46291,30
46292,36
46293,50
46294,71
46295,88
46296,87
46297,75
46298,64
46299,62
46300,61
46301,59
46302,58
46303,58
46304,59
46305,62
46306,63
46307,61
46308,58
46309,58
46310,57
46311,53
46312,47
46313,45
46314,43
46315,38
46316,29
46317,20
46318,14
46319,13
46320,15
46321,18
46322,20
46323,23
46324,29
46325,33
46326,33
46327,30
46328,28
46329,30
46330,36
46331,39
46332,36
46333,29
46334,27
46335,31
46336,37
46337,40
46338,40
46339,33
46340,26
46341,28
46342,39
46343,44
46344,34
46345,15
46346,2
46347,1
46348,9
46349,16
46350,15
46351,12
46352,13
46353,20
46354,23
46355,18
46356,8
46357,1
46358,-3
46359,-6
46360,-13
46361,-21
46362,-25
46363,-20
46364,-11
46365,-6
46366,-10
46367,-26
46368,-45
46369,-50
46370,-35
46371,-12
46372,-1
46373,-7
46374,-17
46375,-26
46376,-36
46377,-51
46378,-68
46379,-81
46380,-89
46381,-88
46382,-71
46383,-46
46384,-33
46385,-42
46386,-64
46387,-78
46388,-78
46389,-71
46390,-68
46391,-70
46392,-72
46393,-72
46394,-74
46395,-81
46396,-91
46397,-93
46398,-83
46399,-65
46400,-51
46401,-49
46402,-56
46403,-60
46404,-60
46405,-62
46406,-65
46407,-67
46408,-62
46409,-55
46410,-54
46411,-60
46412,-69
46413,-77
46414,-79
46415,-72
46416,-58
46417,-48
46418,-53
46419,-71
46420,-89
46421,-99
46422,-98
46423,-93
46424,-88
46425,-84
46426,-78
46427,-69
46428,-63
46429,-65
46430,-71
46431,-76
46432,-81
46433,-87
46434,-90
46435,-87
46436,-80
46437,-74
46438,-69
46439,-65
46440,-62
46441,-64
46442,-69
46443,-76
46444,-78
46445,-75
46446,-69
46447,-65
46448,-61
46449,-54
46450,-45
46451,-39
46452,-39
46453,-44
46454,-49
46455,-53
46456,-56
46457,-57
46458,-58
46459,-60
46460,-62
46461,-60
46462,-51
46463,-37
46464,-31
46465,-36
46466,-45
46467,-50
46468,-52
46469,-54
46470,-57
46471,-61
46472,-65
46473,-65
46474,-56
46475,-43
46476,-35
46477,-35
46478,-37
46479,-35
46480,-31
46481,-27
46482,-23
46483,-17
46484,-11
46485,-10
46486,-18
46487,-29
46488,-33
46489,-24
46490,-8
46491,8
46492,16
46493,15
46494,8
46495,1
46496,-2
46497,-1
46498,-1
46499,-2
46500,-3
46501,0
46502,3
46503,2
