,0
45519,27
45520,5
45521,-24
45522,-34
45523,-17
45524,11
45525,29
45526,23
45527,0
45528,-12
45529,10
45530,56
45531,86
45532,78
45533,58
45534,64
45535,94
45536,112
45537,89
45538,45
45539,20
45540,22
45541,26
45542,9
45543,-29
45544,-73
45545,-113
45546,-141
45547,-148
45548,-134
45549,-112
45550,-97
45551,-87
45552,-74
45553,-62
45554,-55
45555,-41
45556,-8
45557,32
45558,57
45559,61
45560,62
45561,70
45562,78
45563,73
45564,59
45565,48
45566,50
45567,59
45568,62
45569,50
45570,27
45571,-2
45572,-29
45573,-51
45574,-61
45575,-61
45576,-60
45577,-58
45578,-48
45579,-31
45580,-27
45581,-53
45582,-86
45583,-85
45584,-37
45585,23
45586,47
45587,32
45588,10
45589,2
45590,1
45591,-14
45592,-38
45593,-47
45594,-26
45595,7
45596,26
45597,26
45598,20
45599,24
45600,41
45601,64
45602,88
45603,104
45604,107
45605,96
45606,81
45607,73
45608,78
45609,83
45610,68
45611,28
45612,-7
45613,-5
45614,24
45615,38
45616,15
45617,-19
45618,-22
45619,7
45620,35
45621,36
45622,21
45623,9
45624,12
45625,25
45626,40
45627,48
45628,41
45629,27
45630,18
45631,18
45632,22
45633,25
45634,22
45635,14
45636,5
45637,5
45638,19
45639,31
45640,30
45641,22
45642,17
45643,13
45644,5
45645,-1
45646,10
45647,35
45648,58
45649,66
45650,60
45651,44
45652,28
45653,22
45654,26
45655,28
45656,19
45657,4
45658,-4
45659,-6
45660,-6
45661,-3
45662,6
45663,12
45664,11
45665,9
45666,11
45667,10
45668,1
45669,-4
45670,7
45671,33
45672,59
45673,77
45674,91
45675,100
45676,96
45677,81
45678,70
45679,73
45680,80
45681,71
45682,45
45683,16
45684,-2
45685,-14
45686,-26
45687,-26
45688,-8
45689,7
45690,-1
45691,-20
45692,-21
45693,5
45694,32
45695,35
45696,21
45697,9
45698,10
45699,15
45700,19
45701,21
45702,26
45703,40
45704,64
45705,95
45706,120
45707,129
45708,119
45709,99
45710,78
45711,66
45712,60
45713,56
45714,48
45715,31
45716,8
45717,-12
45718,-19
45719,-22
45720,-38
45721,-65
45722,-77
45723,-51
45724,-6
45725,20
45726,20
45727,18
45728,34
45729,57
45730,59
45731,43
45732,29
45733,28
45734,30
45735,18
45736,-5
45737,-28
45738,-42
45739,-48
45740,-48
45741,-45
45742,-37
45743,-24
45744,-7
45745,6
45746,10
45747,11
45748,23
45749,49
45750,72
45751,72
45752,46
45753,13
45754,-5
45755,-8
45756,-11
45757,-18
45758,-13
45759,5
45760,15
45761,-1
45762,-27
45763,-35
45764,-21
45765,-9
45766,-14
45767,-30
45768,-43
45769,-53
45770,-65
45771,-80
45772,-88
45773,-87
45774,-77
45775,-65
45776,-49
45777,-15
45778,41
45779,91
45780,96
45781,49
45782,-1
45783,-9
45784,16
45785,28
45786,10
45787,-12
45788,-3
45789,32
45790,63
45791,61
45792,24
45793,-21
45794,-33
45795,3
45796,60
45797,85
45798,60
45799,13
45800,-11
45801,-3
45802,19
45803,36
45804,43
45805,40
45806,36
45807,43
45808,66
45809,84
45810,81
45811,65
45812,63
45813,85
45814,116
45815,134
45816,136
45817,130
45818,127
45819,129
45820,126
45821,105
45822,63
45823,17
45824,-14
45825,-28
45826,-33
45827,-36
45828,-37
45829,-35
45830,-27
45831,-12
45832,7
45833,23
45834,33
45835,39
45836,42
45837,37
45838,24
45839,14
45840,19
45841,36
45842,46
45843,36
45844,14
45845,-2
45846,-3
45847,6
45848,19
45849,32
45850,41
45851,41
45852,34
45853,36
45854,50
45855,56
45856,44
45857,30
45858,41
45859,72
45860,91
45861,79
45862,53
45863,37
45864,34
45865,29
45866,16
45867,7
45868,9
45869,13
45870,8
45871,0
45872,8
45873,31
45874,45
45875,30
45876,3
45877,-1
45878,29
45879,69
45880,86
45881,72
45882,50
45883,49
45884,73
45885,98
45886,93
45887,54
45888,10
45889,-11
45890,-8
45891,-4
45892,-17
45893,-43
45894,-62
45895,-63
45896,-51
45897,-38
45898,-29
45899,-19
45900,-5
45901,8
45902,16
45903,24
45904,39
45905,59
45906,72
45907,73
45908,67
45909,59
45910,52
45911,43
45912,38
45913,41
45914,46
45915,46
45916,42
45917,43
45918,50
45919,58
45920,64
45921,82
45922,115
45923,143
45924,142
45925,116
45926,96
45927,97
45928,104
45929,99
45930,85
45931,77
45932,68
45933,51
45934,35
45935,38
45936,50
45937,40
45938,13
45939,3
45940,23
45941,39
45942,18
45943,-23
45944,-38
45945,-17
45946,9
45947,6
45948,-18
45949,-39
45950,-47
45951,-53
45952,-67
45953,-85
45954,-92
45955,-85
45956,-73
45957,-68
45958,-69
45959,-76
45960,-80
45961,-69
45962,-46
45963,-25
45964,-21
45965,-13
45966,20
45967,67
45968,86
45969,65
45970,38
45971,39
45972,57
45973,65
45974,50
45975,20
45976,-7
45977,-15
45978,-2
45979,14
45980,7
45981,-17
45982,-25
45983,-3
45984,27
45985,31
45986,5
45987,-23
45988,-26
45989,-2
45990,21
45991,13
45992,-27
45993,-67
45994,-75
45995,-52
45996,-23
45997,-9
45998,-9
45999,-14
46000,-14
46001,1
46002,30
46003,54
46004,57
46005,42
46006,35
46007,51
46008,77
46009,89
46010,80
46011,60
46012,37
46013,10
46014,-17
46015,-32
46016,-30
46017,-13
46018,5
46019,14
46020,6
46021,-20
46022,-54
46023,-75
46024,-77
46025,-67
46026,-61
46027,-59
46028,-52
46029,-37
46030,-20
46031,-10
46032,-6
46033,0
46034,11
46035,26
46036,45
46037,70
46038,97
46039,117
46040,121
46041,105
46042,74
46043,41
46044,26
46045,40
46046,65
46047,65
46048,28
46049,-19
46050,-39
46051,-29
46052,-18
46053,-23
46054,-35
46055,-39
46056,-27
46057,-5
46058,15
46059,18
46060,-3
46061,-28
46062,-32
46063,-12
46064,10
46065,12
46066,-3
46067,-22
46068,-36
46069,-45
46070,-44
46071,-31
46072,-19
46073,-19
46074,-29
46075,-34
46076,-26
46077,-15
46078,-12
46079,-18
46080,-25
46081,-25
46082,-17
46083,-6
46084,2
46085,13
46086,31
46087,45
46088,41
46089,21
46090,-2
46091,-18
46092,-33
46093,-49
46094,-52
46095,-36
46096,-12
46097,0
46098,2
46099,8
46100,25
46101,45
46102,59
46103,66
46104,74
46105,84
46106,93
46107,93
46108,83
46109,63
46110,37
46111,17
46112,15
46113,25
46114,21
46115,-12
46116,-50
46117,-57
46118,-29
46119,2
46120,8
46121,-4
46122,-9
46123,2
46124,23
46125,43
46126,53
46127,51
46128,42
46129,44
46130,68
46131,103
46132,115
46133,88
46134,48
46135,37
46136,61
46137,83
46138,70
46139,33
46140,5
46141,-1
46142,7
46143,17
46144,21
46145,13
46146,-4
46147,-5
46148,23
46149,56
46150,55
46151,20
46152,-11
46153,-7
46154,13
46155,10
46156,-30
46157,-77
46158,-93
46159,-73
46160,-46
46161,-39
46162,-43
46163,-36
46164,-14
46165,8
46166,21
46167,30
46168,38
46169,41
46170,36
46171,30
46172,25
46173,21
46174,12
46175,-6
46176,-34
46177,-63
46178,-83
46179,-89
46180,-87
46181,-88
46182,-92
46183,-94
46184,-82
46185,-56
46186,-29
46187,-11
46188,-2
46189,12
46190,39
46191,65
46192,74
46193,63
46194,43
46195,18
46196,-10
46197,-31
46198,-38
46199,-36
46200,-41
46201,-57
46202,-74
46203,-81
46204,-68
46205,-41
46206,-18
46207,-16
46208,-34
46209,-44
46210,-36
46211,-29
46212,-42
46213,-67
46214,-80
46215,-80
46216,-81
46217,-85
46218,-82
46219,-75
46220,-72
46221,-69
46222,-57
46223,-37
46224,-20
46225,-7
46226,7
46227,17
46228,10
46229,-9
46230,-22
46231,-19
46232,-9
46233,-6
46234,-16
46235,-31
46236,-33
46237,-16
46238,2
46239,-3
46240,-24
46241,-35
46242,-25
46243,-15
46244,-21
46245,-36
46246,-39
46247,-29
46248,-14
46249,1
46250,9
46251,4
46252,-12
46253,-24
46254,-28
46255,-29
46256,-37
46257,-44
46258,-41
46259,-26
46260,-3
46261,16
46262,18
46263,8
46264,3
46265,17
46266,38
46267,45
46268,36
46269,30
46270,45
46271,76
46272,101
46273,97
46274,66
46275,39
46276,37
46277,54
46278,61
46279,45
46280,23
46281,11
46282,8
46283,4
46284,-5
46285,-12
46286,-11
46287,-4
46288,9
46289,24
46290,37
46291,46
46292,47
46293,40
46294,30
46295,28
46296,34
46297,36
46298,24
46299,6
46300,2
46301,10
46302,10
46303,-8
46304,-24
46305,-12
46306,23
46307,53
46308,58
46309,51
46310,50
46311,57
46312,56
46313,41
46314,25
46315,27
46316,44
46317,57
46318,46
46319,20
46320,1
46321,4
46322,17
46323,29
46324,37
46325,47
46326,54
46327,54
46328,50
46329,52
46330,60
46331,71
46332,80
46333,89
46334,101
46335,117
46336,133
46337,141
46338,134
46339,112
46340,90
46341,82
46342,87
46343,93
46344,91
46345,79
46346,66
46347,58
46348,56
46349,52
46350,43
46351,29
46352,18
46353,17
46354,21
46355,21
46356,12
46357,-1
46358,-11
46359,-15
46360,-17
46361,-18
46362,-12
46363,0
46364,11
46365,14
46366,8
46367,-4
46368,-16
46369,-21
46370,-20
46371,-23
46372,-30
46373,-32
46374,-13
46375,19
46376,44
46377,49
46378,43
46379,40
46380,47
46381,57
46382,66
46383,71
46384,75
46385,83
46386,92
46387,98
46388,98
46389,92
46390,81
46391,66
46392,55
46393,55
46394,69
46395,81
46396,72
46397,42
46398,15
46399,13
46400,31
46401,46
46402,44
46403,29
46404,12
46405,2
46406,-1
46407,-5
46408,-11
46409,-14
46410,-7
46411,9
46412,21
46413,25
46414,37
46415,64
46416,87
46417,89
46418,78
46419,75
46420,87
46421,91
46422,73
46423,37
46424,3
46425,-17
46426,-25
46427,-26
46428,-28
46429,-37
46430,-55
46431,-72
46432,-73
46433,-46
46434,5
46435,51
46436,61
46437,41
46438,23
46439,33
46440,58
46441,65
46442,44
46443,20
46444,24
46445,53
46446,74
46447,66
46448,37
46449,14
46450,9
46451,18
46452,28
46453,30
46454,26
46455,25
46456,28
46457,31
46458,29
46459,22
46460,11
46461,-1
46462,-15
46463,-26
46464,-28
46465,-18
46466,-5
46467,-2
46468,-12
46469,-22
46470,-14
46471,12
46472,39
46473,44
46474,28
46475,15
46476,23
46477,46
46478,60
46479,46
46480,10
46481,-27
46482,-45
46483,-38
46484,-20
46485,-8
46486,-6
46487,-9
46488,-11
46489,-12
46490,-16
46491,-25
46492,-43
46493,-60
46494,-67
46495,-61
46496,-51
46497,-42
46498,-30
46499,-14
46500,-7
46501,-13
46502,-19
46503,-8
46504,18
46505,43
46506,60
46507,74
46508,84
46509,80
46510,62
46511,41
46512,30
46513,26
46514,21
46515,9
46516,-3
46517,-11
46518,-16
46519,-22
46520,-29
46521,-29
46522,-17
46523,0
46524,5
46525,-6
46526,-15
46527,-4
46528,21
46529,37
46530,33
46531,22
46532,23
46533,34
46534,41
46535,34
46536,19
46537,10
46538,17
46539,36
46540,54
46541,61
46542,59
46543,57
46544,62
46545,66
46546,65
46547,60
46548,54
46549,51
46550,56
46551,67
46552,74
46553,66
46554,46
46555,30
46556,28
46557,36
46558,48
46559,68
46560,94
46561,112
46562,107
46563,81
46564,55
46565,44
46566,49
46567,56
46568,57
46569,54
46570,56
46571,69
46572,90
46573,102
46574,94
46575,74
46576,66
46577,82
46578,106
46579,116
46580,102
46581,76
46582,56
46583,53
46584,60
46585,65
46586,59
46587,53
46588,60
46589,78
46590,90
46591,85
46592,76
46593,77
46594,90
46595,101
46596,100
46597,92
46598,94
46599,107
46600,119
46601,117
46602,104
46603,94
46604,92
46605,86
46606,73
46607,65
46608,71
46609,79
46610,72
46611,50
46612,33
46613,39
46614,61
46615,83
46616,92
46617,94
46618,103
46619,120
46620,134
46621,129
46622,100
46623,59
46624,22
46625,7
46626,14
46627,24
46628,14
46629,-14
46630,-34
46631,-22
46632,7
46633,18
46634,0
46635,-22
46636,-19
46637,9
46638,37
46639,49
46640,47
46641,41
46642,39
46643,46
46644,60
46645,73
46646,72
46647,63
46648,58
46649,61
46650,58
46651,46
46652,35
46653,32
46654,34
46655,40
46656,53
46657,70
46658,74
46659,58
46660,40
46661,44
46662,63
46663,78
46664,78
46665,78
46666,91
46667,109
46668,111
46669,90
46670,56
46671,32
46672,27
46673,32
46674,31
46675,24
46676,22
46677,26
46678,21
46679,-2
46680,-27
46681,-32
46682,-19
46683,-6
46684,1
46685,14
46686,28
46687,23
46688,-13
46689,-50
46690,-51
46691,-17
46692,15
46693,16
46694,-5
46695,-16
46696,-2
46697,19
46698,24
46699,11
46700,4
46701,25
46702,67
46703,95
46704,90
46705,70
46706,62
46707,73
46708,80
46709,67
46710,47
46711,42
46712,55
46713,65
46714,57
46715,37
46716,19
46717,7
46718,-5
46719,-17
46720,-21
46721,-14
46722,-3
46723,5
46724,6
46725,0
46726,-9
46727,-14
46728,-11
46729,0
46730,13
46731,27
46732,42
46733,50
46734,42
46735,18
46736,-1
46737,0
46738,15
46739,26
46740,20
46741,6
46742,-1
46743,0
46744,2
46745,2
46746,1
46747,0
46748,-8
46749,-20
46750,-25
46751,-17
46752,-8
46753,-15
46754,-33
46755,-41
46756,-31
46757,-18
46758,-21
46759,-40
46760,-59
46761,-64
46762,-58
46763,-49
46764,-41
46765,-35
46766,-34
46767,-33
46768,-23
46769,2
46770,27
46771,30
46772,9
46773,-6
46774,8
46775,41
46776,58
46777,41
46778,11
46779,-8
46780,-14
46781,-17
46782,-20
46783,-18
46784,-22
46785,-44
46786,-68
46787,-68
46788,-43
46789,-26
46790,-38
46791,-62
46792,-67
46793,-45
46794,-9
46795,23
46796,35
46797,22
46798,-2
46799,-12
46800,-3
46801,5
46802,-7
46803,-28
46804,-37
46805,-30
46806,-25
46807,-34
46808,-54
46809,-73
46810,-81
46811,-78
46812,-68
46813,-59
46814,-54
46815,-50
46816,-48
46817,-48
46818,-49
46819,-48
46820,-42
46821,-31
46822,-14
46823,3
46824,7
46825,-7
46826,-22
46827,-22
46828,-13
46829,-19
46830,-43
46831,-63
46832,-55
46833,-27
46834,-5
46835,-5
46836,-21
46837,-39
46838,-48
46839,-45
46840,-31
46841,-16
46842,-13
46843,-31
46844,-55
46845,-64
46846,-56
46847,-47
46848,-54
46849,-75
46850,-87
46851,-72
46852,-34
46853,1
46854,12
46855,2
46856,-4
46857,8
46858,29
46859,39
46860,29
46861,12
46862,5
46863,4
46864,1
46865,-12
46866,-30
46867,-47
46868,-59
46869,-60
46870,-54
46871,-50
46872,-57
46873,-73
46874,-81
46875,-70
46876,-46
46877,-26
46878,-22
46879,-32
46880,-43
46881,-46
46882,-37
46883,-25
46884,-21
46885,-29
46886,-44
46887,-49
46888,-39
46889,-22
46890,-18
46891,-26
46892,-33
46893,-28
46894,-20
46895,-24
46896,-38
46897,-46
46898,-43
46899,-39
46900,-41
46901,-43
46902,-36
46903,-24
46904,-23
46905,-35
46906,-48
46907,-49
46908,-41
46909,-37
46910,-43
46911,-53
46912,-64
46913,-73
46914,-76
46915,-71
46916,-59
46917,-47
46918,-36
46919,-21
46920,0
46921,16
46922,19
46923,14
46924,8
46925,-3
46926,-24
46927,-47
46928,-60
46929,-64
46930,-71
46931,-82
46932,-87
46933,-83
46934,-78
46935,-76
46936,-66
46937,-43
46938,-23
46939,-23
46940,-33
46941,-34
46942,-20
46943,-14
46944,-33
46945,-66
46946,-86
46947,-84
46948,-72
46949,-65
46950,-63
46951,-61
46952,-58
46953,-53
46954,-44
46955,-26
46956,-8
46957,-4
46958,-15
46959,-24
46960,-15
46961,4
46962,9
46963,-12
46964,-47
46965,-67
46966,-58
46967,-36
46968,-27
46969,-45
46970,-77
46971,-100
46972,-100
46973,-82
46974,-66
46975,-62
46976,-63
46977,-54
46978,-33
46979,-13
46980,-9
46981,-23
46982,-45
46983,-62
46984,-73
46985,-78
46986,-81
46987,-80
46988,-80
46989,-82
46990,-81
46991,-73
46992,-62
46993,-59
46994,-66
46995,-70
46996,-64
46997,-56
46998,-60
46999,-78
47000,-95
47001,-96
47002,-78
47003,-54
47004,-39
47005,-38
47006,-41
47007,-38
47008,-32
47009,-32
47010,-36
47011,-30
47012,-16
47013,-13
47014,-35
47015,-62
47016,-71
47017,-67
47018,-73
47019,-90
47020,-101
47021,-96
47022,-89
47023,-95
47024,-105
47025,-106
47026,-101
47027,-98
47028,-96
47029,-86
47030,-63
47031,-35
47032,-17
47033,-21
47034,-39
47035,-52
47036,-43
47037,-16
47038,3
47039,0
47040,-15
47041,-23
47042,-19
47043,-14
47044,-17
47045,-29
47046,-41
47047,-39
47048,-20
47049,-1
47050,0
47051,-19
47052,-38
47053,-40
47054,-28
47055,-16
47056,-8
47057,-1
47058,5
47059,8
47060,9
47061,2
47062,-17
47063,-43
47064,-59
47065,-56
47066,-42
47067,-32
47068,-29
47069,-27
47070,-25
47071,-28
47072,-30
47073,-21
47074,-2
47075,13
47076,12
47077,-1
47078,-13
47079,-17
47080,-16
47081,-19
47082,-32
47083,-48
47084,-48
47085,-28
47086,-6
47087,-5
47088,-19
47089,-25
47090,-15
47091,-5
47092,-12
47093,-31
47094,-35
47095,-15
47096,10
47097,16
47098,-4
47099,-29
47100,-38
47101,-30
47102,-20
47103,-17
47104,-13
47105,-1
47106,10
47107,8
47108,-4
47109,-10
47110,-6
47111,3
47112,16
47113,37
47114,60
47115,70
47116,60
47117,39
47118,17
47119,-4
47120,-23
47121,-37
47122,-43
47123,-44
47124,-42
47125,-33
47126,-17
47127,-6
47128,-13
47129,-32
47130,-47
47131,-49
47132,-43
47133,-42
47134,-51
47135,-61
47136,-60
47137,-43
47138,-23
47139,-15
47140,-18
47141,-19
47142,-9
47143,3
47144,8
47145,4
47146,0
47147,-3
47148,-8
47149,-19
47150,-33
47151,-47
47152,-50
47153,-39
47154,-20
47155,-9
47156,-8
47157,-6
47158,5
47159,12
47160,4
47161,-11
47162,-14
47163,0
47164,14
47165,15
47166,9
47167,8
47168,9
47169,4
47170,-8
47171,-14
47172,-4
47173,12
47174,23
47175,24
47176,22
47177,20
47178,14
47179,3
47180,-9
47181,-16
47182,-17
47183,-16
47184,-15
47185,-17
47186,-23
47187,-35
47188,-44
47189,-44
47190,-38
47191,-29
47192,-16
47193,3
47194,23
47195,29
47196,19
47197,7
47198,11
47199,24
47200,29
47201,23
47202,18
47203,24
47204,30
47205,22
47206,3
47207,-8
47208,-3
47209,8
47210,11
47211,12
47212,18
47213,25
47214,15
47215,-8
47216,-18
47217,-2
47218,20
47219,16
47220,-9
47221,-23
47222,-13
47223,-3
47224,-12
47225,-28
47226,-25
47227,-3
47228,12
47229,12
47230,6
47231,2
47232,-5
47233,-17
47234,-25
47235,-22
47236,-22
47237,-35
47238,-54
47239,-58
47240,-41
47241,-20
47242,-15
47243,-25
47244,-33
47245,-24
47246,-1
47247,18
47248,20
47249,13
47250,8
47251,9
47252,3
47253,-13
47254,-31
47255,-39
47256,-38
47257,-33
47258,-31
47259,-33
47260,-38
47261,-44
47262,-46
47263,-36
47264,-21
47265,-8
47266,-1
47267,5
47268,9
47269,7
47270,-4
47271,-16
47272,-19
47273,-8
47274,4
47275,4
47276,-11
47277,-29
47278,-39
47279,-40
47280,-42
47281,-54
47282,-70
47283,-76
47284,-67
47285,-52
47286,-43
47287,-38
47288,-31
47289,-14
47290,9
47291,28
47292,41
47293,48
47294,48
47295,38
47296,20
47297,-4
47298,-24
47299,-37
47300,-45
47301,-58
47302,-75
47303,-82
47304,-71
47305,-52
47306,-45
47307,-52
47308,-57
47309,-50
47310,-32
47311,-18
47312,-15
47313,-21
47314,-33
47315,-47
47316,-59
47317,-63
47318,-58
47319,-48
47320,-41
47321,-43
47322,-53
47323,-60
47324,-57
47325,-52
47326,-53
47327,-57
47328,-46
47329,-20
47330,1
47331,-2
47332,-24
47333,-46
47334,-54
47335,-49
47336,-43
47337,-49
47338,-67
47339,-86
47340,-93
47341,-81
47342,-59
47343,-38
47344,-24
47345,-20
47346,-23
47347,-26
47348,-16
47349,3
47350,17
47351,18
47352,13
47353,14
47354,16
47355,9
47356,-8
47357,-24
47358,-33
47359,-34
47360,-34
47361,-39
47362,-47
47363,-57
47364,-63
47365,-65
47366,-71
47367,-85
47368,-102
47369,-110
47370,-104
47371,-92
47372,-88
47373,-88
47374,-84
47375,-73
47376,-62
47377,-55
47378,-48
47379,-35
47380,-20
47381,-13
47382,-17
47383,-25
47384,-28
47385,-26
47386,-20
47387,-14
47388,-8
47389,-4
47390,-3
47391,-4
47392,-2
47393,0
47394,1
47395,2
47396,3
47397,1
47398,-3
47399,-5
47400,0
47401,5
47402,-6
47403,-29
47404,-43
47405,-37
47406,-23
47407,-21
47408,-33
47409,-42
47410,-37
47411,-28
47412,-24
47413,-22
47414,-14
47415,0
47416,13
47417,16
47418,8
47419,-7
47420,-22
47421,-26
47422,-20
47423,-13
47424,-14
47425,-22
47426,-31
47427,-32
47428,-29
47429,-24
47430,-26
47431,-35
47432,-48
47433,-53
47434,-45
47435,-33
47436,-30
47437,-41
47438,-56
47439,-60
47440,-42
47441,-16
47442,-5
47443,-19
47444,-42
47445,-43
47446,-16
47447,12
47448,16
47449,0
47450,-12
47451,-8
47452,5
47453,16
47454,19
47455,11
47456,-6
47457,-21
47458,-23
47459,-15
47460,-8
47461,-8
47462,-11
47463,-15
47464,-20
47465,-24
47466,-23
47467,-21
47468,-24
47469,-32
47470,-34
47471,-24
47472,-14
47473,-16
47474,-28
47475,-38
47476,-39
47477,-33
47478,-29
47479,-28
47480,-28
47481,-26
47482,-20
47483,-13
47484,-7
47485,-7
47486,-9
47487,-9
47488,-7
47489,-8
47490,-14
47491,-20
47492,-16
47493,-2
47494,10
47495,6
47496,-8
47497,-14
47498,-2
47499,15
47500,22
47501,19
47502,18
47503,25
47504,30
47505,24
47506,8
47507,-9
47508,-23
47509,-31
47510,-30
47511,-22
47512,-19
47513,-34
47514,-56
47515,-61
47516,-36
47517,-2
47518,9
47519,-6
47520,-22
47521,-19
47522,-3
47523,3
47524,-10
47525,-26
47526,-26
47527,-11
47528,2
47529,3
47530,-3
47531,-13
47532,-24
47533,-36
47534,-40
47535,-30
47536,-15
47537,-8
47538,-14
47539,-20
47540,-13
47541,3
47542,18
47543,26
47544,27
47545,26
47546,21
47547,11
47548,-3
47549,-18
47550,-31
47551,-41
47552,-43
47553,-37
47554,-26
47555,-18
47556,-14
47557,-14
47558,-13
47559,-11
47560,-9
47561,-9
47562,-6
47563,2
47564,15
47565,24
47566,21
47567,12
47568,7
47569,7
47570,7
47571,2
47572,-3
47573,-2
47574,1
47575,0
47576,-4
47577,-6
47578,-6
47579,-9
47580,-15
47581,-14
47582,-9
47583,-10
47584,-19
47585,-24
47586,-18
47587,-11
47588,-13
47589,-16
47590,-9
47591,4
47592,13
47593,19
47594,28
47595,32
47596,18
47597,-6
47598,-15
47599,-5
47600,7
47601,1
47602,-16
47603,-29
47604,-32
47605,-31
47606,-29
47607,-26
47608,-21
47609,-16
47610,-10
47611,-8
47612,-12
47613,-20
47614,-26
47615,-24
47616,-16
47617,-3
47618,10
47619,20
47620,20
47621,8
47622,-10
47623,-27
47624,-35
47625,-32
47626,-21
47627,-10
47628,-9
47629,-14
47630,-12
47631,3
47632,21
47633,30
47634,26
47635,18
47636,12
47637,12
47638,15
47639,13
47640,2
47641,-17
47642,-32
47643,-35
47644,-27
47645,-18
47646,-17
47647,-24
47648,-33
47649,-34
47650,-28
47651,-23
47652,-22
47653,-20
47654,-8
47655,7
47656,7
47657,-12
47658,-35
47659,-46
47660,-45
47661,-46
47662,-54
47663,-58
47664,-55
47665,-51
47666,-55
47667,-67
47668,-78
47669,-77
47670,-62
47671,-40
47672,-27
47673,-27
47674,-33
47675,-35
47676,-33
47677,-30
47678,-26
47679,-24
47680,-33
47681,-56
47682,-80
47683,-84
47684,-71
47685,-62
47686,-73
47687,-90
47688,-92
47689,-70
47690,-40
47691,-22
47692,-23
47693,-29
47694,-19
47695,11
47696,37
47697,36
47698,11
47699,-10
47700,-7
47701,6
47702,6
47703,-11
47704,-30
47705,-34
47706,-29
47707,-30
47708,-43
47709,-55
47710,-52
47711,-37
47712,-28
47713,-32
47714,-39
47715,-38
47716,-34
47717,-39
47718,-55
47719,-71
47720,-77
47721,-80
47722,-81
47723,-83
47724,-83
47725,-85
47726,-90
47727,-91
47728,-85
47729,-69
47730,-50
47731,-36
47732,-32
47733,-37
47734,-42
47735,-45
47736,-48
47737,-54
47738,-61
47739,-62
47740,-60
47741,-59
47742,-59
47743,-53
47744,-41
47745,-29
47746,-20
47747,-15
47748,-12
47749,-13
47750,-19
47751,-27
47752,-35
47753,-40
47754,-44
47755,-48
47756,-52
47757,-53
47758,-47
47759,-39
47760,-35
47761,-37
47762,-36
47763,-28
47764,-14
47765,0
47766,9
47767,15
47768,19
47769,22
47770,21
47771,13
47772,-5
47773,-23
47774,-31
47775,-26
47776,-13
47777,2
47778,10
47779,9
47780,-2
47781,-13
47782,-15
47783,-8
47784,0
47785,3
47786,2
47787,0
47788,-1
47789,1
47790,5
47791,6
47792,3
47793,2
47794,12
47795,29
47796,46
47797,55
47798,53
47799,42
47800,31
47801,27
47802,32
47803,36
47804,31
47805,18
47806,10
47807,9
47808,13
47809,17
47810,20
47811,21
47812,18
47813,14
47814,13
47815,17
47816,22
47817,21
47818,7
47819,-15
47820,-27
47821,-17
47822,6
47823,19
47824,11
47825,-1
47826,1
47827,17
47828,27
47829,25
47830,19
47831,23
47832,39
47833,60
47834,74
47835,71
47836,49
47837,20
47838,-1
47839,-10
47840,-11
47841,-13
47842,-19
47843,-27
47844,-34
47845,-37
47846,-34
47847,-27
47848,-23
47849,-23
47850,-20
47851,-6
47852,16
47853,31
47854,27
47855,7
47856,-13
47857,-19
47858,-10
47859,2
47860,8
47861,6
47862,4
47863,9
47864,16
47865,14
47866,0
47867,-15
47868,-16
47869,1
47870,19
47871,23
47872,11
47873,-4
47874,-7
47875,4
47876,22
47877,35
47878,42
47879,47
47880,49
47881,48
47882,46
47883,45
47884,42
47885,31
47886,15
47887,7
47888,10
47889,15
47890,12
47891,3
47892,-2
47893,-1
47894,7
47895,23
47896,42
47897,54
47898,51
47899,41
47900,37
47901,40
47902,39
47903,28
47904,20
47905,25
47906,46
47907,69
47908,82
47909,82
47910,75
47911,72
47912,78
47913,90
47914,104
47915,116
47916,126
47917,128
47918,119
47919,107
47920,102
47921,99
47922,92
47923,78
47924,66
47925,67
47926,74
47927,75
47928,63
47929,44
47930,31
47931,34
47932,47
47933,56
47934,55
47935,49
47936,50
47937,62
47938,68
47939,59
47940,40
47941,27
47942,24
47943,24
47944,18
47945,14
47946,18
47947,26
47948,30
47949,31
47950,35
47951,45
47952,53
47953,57
47954,61
47955,70
47956,78
47957,77
47958,68
47959,62
47960,64
47961,70
47962,72
47963,68
47964,60
47965,51
47966,45
47967,38
47968,31
47969,21
47970,12
47971,5
47972,0
47973,-1
47974,1
47975,7
47976,13
47977,18
47978,19
47979,15
47980,9
47981,4
47982,4
47983,5
47984,2
47985,-3
47986,-10
47987,-15
47988,-19
47989,-22
47990,-23
47991,-24
47992,-24
47993,-23
47994,-19
47995,-11
47996,-2
47997,1
47998,-2
47999,-7
48000,-10
48001,-7
48002,-2
48003,1
48004,1
48005,-7
48006,-20
48007,-32
48008,-31
48009,-15
48010,6
48011,19
48012,22
48013,23
48014,32
48015,44
48016,52
48017,54
48018,54
48019,57
48020,61
48021,62
48022,53
48023,39
48024,27
48025,22
48026,20
48027,16
48028,14
48029,16
48030,17
48031,17
48032,18
48033,27
48034,40
48035,53
48036,63
48037,74
48038,81
48039,81
48040,78
48041,81
48042,89
48043,90
48044,80
48045,65
48046,57
48047,54
48048,49
48049,39
48050,29
48051,25
48052,23
48053,21
48054,19
48055,20
48056,27
48057,37
48058,47
48059,55
48060,61
